,explicit,year_song,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
3752,0.0,0.818181818181813,0.5607763023493361,0.7049940703808146,0.8181818181818182,0.8895793847499635,1.0,0.0698019801980198,0.3172690763052209,0.0,0.12244897959183673,0.5289928789420143,0.6822754351127205,0.04820838412220894,0.8
3753,0.0,0.818181818181813,0.721144024514811,0.3829875980507208,0.7272727272727273,0.7824755795305438,1.0,0.04232673267326733,0.7610441767068273,0.0,0.062040816326530614,0.8850457782299085,0.4064805513374606,0.020222427093151085,0.8
3754,0.0,0.818181818181813,0.5515832482124616,0.5719913970270802,0.8181818181818182,0.8330478203819798,1.0,0.14232673267326734,0.6265060240963856,0.0,0.14285714285714288,0.4374364191251272,0.3857586730522135,0.0521195564005256,0.6000000000000001
3755,0.0,0.818181818181813,0.6639427987742594,0.7819956181119241,0.7272727272727273,0.9126877095786557,1.0,0.08923267326732673,0.2961847389558233,0.0,0.10918367346938776,0.960325534079349,0.8035883658451115,0.033635346410764246,0.8
3756,0.0,0.818181818181813,0.550561797752809,0.1599831156606248,0.2727272727272727,0.7488518734509403,1.0,0.04071782178217822,0.8845381526104418,0.000268,0.10714285714285714,0.3275686673448627,0.3805443289335358,0.03526255091753259,0.8
3757,0.0,0.818181818181813,0.5515832482124616,0.8029960402204085,0.7272727272727273,0.8963041259658842,1.0,0.044306930693069305,0.004046184738955823,0.0,0.33673469387755106,0.5096642929806715,0.677476930265156,0.03871962531165622,0.8
3758,0.0,0.818181818181813,0.7793667007150152,0.7919958191159643,0.8181818181818182,0.8653047091412742,1.0,0.04480198019801981,0.43373493975903615,0.000293,0.3316326530612245,0.8535096642929807,0.5397126503913094,0.03338513921175665,0.6000000000000001
3759,1.0,0.818181818181813,0.6813074565883555,0.3159862513236516,0.0,0.8245371045341886,1.0,0.03242574257425743,0.029317269076305223,0.00613,0.15,0.15869786368260427,0.4718981427403341,0.06715232839731629,0.8
3760,1.0,0.818181818181813,0.9724208375893768,0.4779895075891025,0.4545454545454546,0.8356903338679107,0.0,0.4467821782178218,0.7771084337349399,0.0,0.1142857142857143,0.5778229908443541,0.551374839387922,0.021204631259284745,0.8
3761,1.0,0.818181818181813,0.6864147088866189,0.4519889849785981,0.0,0.8461328181950721,1.0,0.09133663366336633,0.19477911646586346,0.0,0.25612244897959185,0.5228891149542219,0.38318887980376126,0.042645256184234835,0.8
3762,0.0,0.818181818181813,0.7017364657814096,0.8449968844373772,0.6363636363636364,0.9113208922583467,1.0,0.07128712871287128,0.10040160642570282,0.0,0.046122448979591835,0.8229908443540185,0.4110360939142623,0.0369029887139644,0.8
3763,0.0,0.818181818181813,0.6353421859039836,0.7629952362042477,0.8181818181818182,0.8743257034553141,1.0,0.03254950495049505,0.055220883534136546,8.91e-06,0.32142857142857145,0.6317395727365209,0.47657983880387805,0.04455869184520579,0.8
3764,1.0,0.818181818181813,0.67926455566905,0.5349906533121316,0.36363636363636365,0.862370607960344,0.0,0.07079207920792079,0.07891566265060242,1.68e-05,0.15714285714285714,0.37639877924720244,0.6487186076392946,0.05773953847186872,0.8
3765,0.0,0.818181818181813,0.6149131767109295,0.6009919799387967,0.8181818181818182,0.8356721096369732,1.0,0.05086633663366336,0.03684738955823294,0.00459,0.3183673469387755,0.8728382502543236,0.5700876065880154,0.03880784724274607,0.8
3766,0.0,0.818181818181813,0.508682328907048,0.40798810056082124,0.5454545454545454,0.8461510424260096,1.0,0.04096534653465346,0.6465863453815262,0.0,0.1013265306122449,0.38962360122075285,0.36884476112603665,0.039046291517608356,0.8
3767,0.0,0.818181818181813,0.6098059244126659,0.7209943919872789,0.8181818181818182,0.8739247703746902,1.0,0.04405940594059406,0.03634538152610442,0.0,0.08489795918367347,0.44455747711088506,0.6170026866020325,0.026871665027209113,0.8
3768,0.0,0.818181818181813,0.7088866189989784,0.7119942110836428,0.6363636363636364,0.9194671234873888,0.0,0.05693069306930693,0.13353413654618476,0.0,0.2153061224489796,0.8128179043743643,0.4579932250905268,0.03957292743403082,0.8
3769,0.0,0.818181818181813,0.5270684371807967,0.5179903116052633,0.36363636363636365,0.8017385916314331,1.0,0.04950495049504951,0.0048493975903614464,0.00895,0.596938775510204,0.08484231943031537,0.5047401004555543,0.07594928023157275,0.8
3770,0.0,0.818181818181813,0.5995914198161388,0.2989859096167833,0.7272727272727273,0.8567393206006706,1.0,0.03254950495049505,0.782128514056225,0.0,0.12551020408163266,0.3621566632756867,0.44383600046723515,0.05389134684991341,0.6000000000000001
3771,1.0,0.818181818181813,0.8774259448416751,0.6699933668666741,0.09090909090909091,0.8677285318559557,1.0,0.3353960396039604,0.20381526104417674,3.46e-05,0.22142857142857142,0.4537131230925738,0.4488073823151501,0.020428278265694065,0.6000000000000001
3772,1.0,0.818181818181813,0.7742594484167518,0.6459928844569776,0.6363636363636364,0.9052886718180493,1.0,0.13861386138613863,0.12851405622489961,0.0,0.07938775510204081,0.5991861648016277,0.7286765564770471,0.03860469174031972,0.8
3773,0.0,0.818181818181813,0.6118488253319713,0.3959878593559731,0.9090909090909092,0.799806823152063,0.0,0.048514851485148516,0.7409638554216867,2.19e-05,0.10408163265306122,0.13631739572736523,0.5189674103492583,0.0506509063087993,0.8
3774,0.0,0.818181818181813,0.23289070480081714,0.00166993356566467,0.09090909090909091,0.7015964426301209,1.0,0.5915841584158416,0.07560240963855423,0.926,0.2928571428571428,0.023092573753814856,0.5296016820464898,0.033982842794890375,0.8
3775,0.0,0.818181818181813,0.7119509703779365,0.4009879598579932,0.6363636363636364,0.804782038197988,1.0,0.06720297029702971,0.4317269076305221,0.0109,0.32244897959183677,0.486266531027467,0.5092676089241911,0.03567694893273519,0.8
3776,0.0,0.818181818181813,0.6659856996935648,0.5449908543161718,0.09090909090909091,0.826559994168246,1.0,0.044306930693069305,0.7771084337349399,0.0428,0.08642857142857142,0.636826042726348,0.5000303702838453,0.04659098205222836,0.8
3777,1.0,0.818181818181813,0.6874361593462717,0.3949878392555691,0.8181818181818182,0.8335216503863536,0.0,0.15222772277227722,0.4126506024096386,0.00546,0.12448979591836734,0.13936927772126148,0.7946454853404976,0.04299030195916403,0.8
3778,0.0,0.818181818181813,0.557711950970378,0.6689933467662701,0.18181818181818182,0.7940297419448898,1.0,0.12747524752475248,0.49698795180722893,0.735,0.25510204081632654,0.3428280773143439,0.35109917065763346,0.03460407222631474,0.8
3779,0.0,0.818181818181813,0.4259448416751787,0.2989859096167833,0.6363636363636364,0.8360730427175973,1.0,0.05457920792079208,0.639558232931727,2.22e-06,0.13877551020408166,0.202441505595117,0.4463450531479967,0.029537927833480124,0.8
3780,1.0,0.818181818181813,0.7620020429009192,0.5759914774286963,0.7272727272727273,0.854989794430675,1.0,0.5123762376237624,0.2530120481927711,0.0,0.07551020408163266,0.3428280773143439,0.5148931199626212,0.07600441893850392,0.8
3781,1.0,0.818181818181813,0.8784473953013278,0.3319865729301159,0.09090909090909091,0.8039254993439277,1.0,0.2722772277227723,0.8102409638554218,0.0,0.10816326530612244,0.26449643947100715,0.6585632519565472,0.018467790908141855,0.8
3782,1.0,0.818181818181813,0.4525025536261491,0.5329906131113236,0.0,0.8716102930456334,1.0,0.04900990099009901,0.37248995983935745,0.0,0.1306122448979592,0.20447609359104785,0.36136899894872093,0.04494515291556327,0.8
3783,0.0,0.818181818181813,0.4504596527068437,0.8019960201200045,0.0,0.8741252369150021,1.0,0.037747524752475246,0.010441767068273093,6.25e-05,0.12551020408163266,0.7965412004069177,0.6916154654830043,0.04379630732403768,0.8
3784,0.0,0.818181818181813,0.45965270684371806,0.46498924628385035,0.6363636363636364,0.8475907566700684,0.0,0.3316831683168317,0.1857429718875502,0.0,0.07979591836734695,0.8016276703967448,0.3281439084219133,0.03999075630210914,0.6000000000000001
3785,1.0,0.818181818181813,0.6659856996935648,0.7149942713848548,0.0,0.8830915585362298,1.0,0.04801980198019802,0.02921686746987952,0.0,0.15918367346938775,0.6286876907426246,0.45780165868473305,0.037101242997996865,0.8
3786,0.0,0.818181818181813,0.5822267620020428,0.7629952362042477,0.09090909090909091,0.9155671380667736,1.0,0.07091584158415841,0.0860441767068273,2.49e-06,0.09510204081632653,0.4374364191251272,0.7012638710431024,0.04906438191470017,0.8
3787,1.0,0.818181818181813,0.6700715015321757,0.7409947939953593,1.0,0.8998760752296252,0.0,0.22277227722772278,0.08504016064257028,0.0,0.11326530612244898,0.8972533062054935,0.7239014133862866,0.04227031297710297,0.8
3788,1.0,0.818181818181813,0.6527068437180796,0.2949858292151672,0.0,0.786175098410847,0.0,0.6732673267326733,0.5562248995983936,3.09e-05,0.30612244897959184,0.6449643947100713,0.40624693376941945,0.03177950006592138,0.8
3789,0.0,0.818181818181813,0.8702757916241062,0.7729954372082879,0.7272727272727273,0.9377278028867181,0.0,0.09603960396039604,0.18775100401606426,3.05e-05,0.16224489795918368,0.9226856561546288,0.476738698750146,0.03827851565620697,0.8
3790,0.0,0.818181818181813,0.6312563840653728,0.45998914578183026,1.0,0.8571584779122321,1.0,0.02957920792079208,0.5160642570281125,2.61e-05,0.09775510204081632,0.5595116988809767,0.3737367130008177,0.019784993351497245,0.8
3791,1.0,0.818181818181813,0.6956077630234934,0.6589931457622299,0.8181818181818182,0.8742345823006269,1.0,0.3316831683168317,0.0008594377510040161,8.17e-06,0.11224489795918367,0.22889114954221773,0.7289055016937274,0.03275337216078544,0.8
3792,1.0,0.818181818181813,0.6598569969356486,0.6399927638545535,0.2727272727272727,0.8721023472809447,0.0,0.05247524752475247,0.034939759036144574,0.0,0.11020408163265306,0.8972533062054935,0.6262352528910174,0.043228991294946006,0.8
3793,0.0,0.818181818181813,0.49438202247191004,0.8439968643369732,0.09090909090909091,0.9181549788598921,0.0,0.057920792079207924,0.0012851405622489962,1.03e-05,0.14285714285714288,0.6215666327568667,0.36444807849550287,0.03736370324298917,0.8
3794,0.0,0.818181818181813,0.595505617977528,0.9619992361846473,0.36363636363636365,0.9356137920979735,1.0,0.06720297029702971,0.009638554216867469,0.128,0.2887755102040816,0.5147507629704985,0.5792641046606705,0.03455358967685777,0.8
3795,1.0,0.818181818181813,0.6894790602655771,0.5739914372278883,0.5454545454545454,0.8439641347135151,1.0,0.06918316831683168,0.012148594377510041,1.11e-05,0.11020408163265306,0.4903357070193286,0.6309403107113655,0.028440054913250884,0.8
3796,0.0,0.818181818181813,0.0,0.5119901910028392,0.9090909090909092,0.07657821839918355,1.0,0.0,0.996987951807229,0.457,0.18571428571428572,0.0,0.0,0.028639289440962126,0.0
3797,0.0,0.818181818181813,0.7170582226762001,0.7699953769070759,0.6363636363636364,0.8194525441026388,1.0,0.15841584158415842,0.005602409638554217,0.000802,0.2153061224489796,0.23906408952187183,0.5514963205233033,0.04565313391255932,0.8
3798,0.0,0.818181818181813,0.14504596527068433,0.9099981909636384,0.4545454545454546,0.6124435048840939,0.0,0.14232673267326734,0.04708835341365462,0.957,0.5193877551020408,0.013733468972533063,0.30506249269945096,0.027153730145776933,0.6000000000000001
3799,0.0,0.818181818181813,0.5944841675178753,0.5679913166254641,0.09090909090909091,0.8806859600524857,1.0,0.036757425742574255,0.19678714859437751,0.0,0.08581632653061225,0.6510681586978637,0.3552155122065179,0.04105922191197509,0.8
3800,0.0,0.818181818181813,0.18794688457609804,0.4719893869866784,0.4545454545454546,0.598848228604753,0.0,0.08428217821782177,0.00357429718875502,0.801,0.5438775510204082,0.026551373346897257,0.38611377175563605,0.022980097622467964,0.6000000000000001
3801,0.0,0.818181818181813,0.5566905005107252,0.9069981306624263,0.6363636363636364,0.8843125820090392,1.0,0.05148514851485148,0.05853413654618474,0.0,0.10408163265306122,0.44760935910478133,0.5350916948954562,0.044372445546238336,0.8
3802,0.0,0.818181818181813,0.4954034729315628,0.3059860503196114,0.0,0.8373122904213441,1.0,0.050618811881188115,0.7971887550200804,0.0,0.12448979591836734,0.22787385554425232,0.9518934703889733,0.041078826785550616,0.8
3803,0.0,0.818181818181813,0.44841675178753826,0.7519950150998035,0.7272727272727273,0.9154577926811488,1.0,0.04641089108910891,0.11646586345381527,0.0,0.13571428571428573,0.4638860630722279,0.7758486158159092,0.03927517841660258,0.8
3804,0.0,0.818181818181813,0.056281920326864146,0.06438119406200064,0.09090909090909091,0.44022452252514943,1.0,0.08193069306930692,0.20180722891566266,0.903,0.4204081632653061,0.021973550356052904,0.3065669898376358,0.04333534773409321,0.8
3805,1.0,0.818181818181813,0.7936670071501531,0.7069941105816226,0.8181818181818182,0.9025732614083686,0.0,0.35396039603960394,0.2811244979919679,0.0,0.07642857142857143,0.624618514750763,0.7459969629716154,0.017732608149059772,0.8
3806,0.0,0.818181818181813,0.8110316649642492,0.7349946733929352,0.0,0.9143461145939641,1.0,0.06683168316831684,0.10843373493975904,0.00578,0.1142857142857143,0.2268565615462869,0.5016890550169373,0.04772144807477691,0.8
3807,0.0,0.818181818181813,0.1675178753830439,0.6259924824488973,0.4545454545454546,0.5474558973611314,0.0,0.1167079207920792,0.0009487951807228916,0.879,0.4346938775510204,0.021973550356052904,0.5919121597944165,0.04547644498945993,1.0
3808,1.0,0.818181818181813,0.7589376915219611,0.6789935477703102,0.9090909090909092,0.839790785828838,0.0,0.35396039603960394,0.07600401606425704,0.0,0.3540816326530612,0.6286876907426246,0.6903492582642216,0.05843330593552251,0.8
3809,1.0,0.818181818181813,0.6322778345250255,0.5319905930109196,0.4545454545454546,0.8168464790785828,1.0,0.6373762376237624,0.7178714859437751,1.33e-05,0.09724489795918367,0.4079348931841303,0.5607709379745357,0.10542300210409304,0.8
3810,0.0,0.818181818181813,0.6332992849846781,0.6949938693767744,0.4545454545454546,0.9366707974923457,1.0,0.03688118811881188,0.3614457831325301,1.5e-05,0.3540816326530612,0.9369277721261445,0.672477514309076,0.036519468374643246,0.6000000000000001
3811,1.0,0.818181818181813,0.8488253319713993,0.8139962613248526,0.4545454545454546,0.8965592651990085,1.0,0.5866336633663366,0.39257028112449804,0.0,0.11122448979591837,0.8606307222787386,0.7524401354981894,0.042938103983269194,0.8
3812,1.0,0.818181818181813,0.7589376915219611,0.7649952764050557,0.4545454545454546,0.9256086893133109,0.0,0.04814356435643564,0.043975903614457836,0.0416,0.6806122448979592,0.3438453713123093,0.5372783553323209,0.03840594733444787,0.8
3813,1.0,0.818181818181813,0.8610827374872317,0.5199903518060713,0.09090909090909091,0.8154796617582738,1.0,0.6695544554455446,0.08002008032128513,5.09e-06,0.0963265306122449,0.2349949135300102,0.6544562551103843,0.028535138550092168,0.8
3814,0.0,0.818181818181813,0.605720122574055,0.19998391967678553,0.7272727272727273,0.7893461145939641,1.0,0.03849009900990099,0.9076305220883535,0.0,0.09153061224489796,0.17293997965412006,0.39231865436280805,0.0527927387469251,0.8
3815,0.0,0.818181818181813,0.7589376915219611,0.7329946331921271,0.7272727272727273,0.8936980609418282,1.0,0.04641089108910891,0.004036144578313253,0.0,0.31020408163265306,0.6327568667344863,0.49048942880504615,0.03671674241499694,0.8
3816,0.0,0.818181818181813,0.5822267620020428,0.7499949748989955,0.9090909090909092,0.8598738883219128,0.0,0.0474009900990099,0.017771084337349398,0.00247,0.20102040816326533,0.5879959308240081,0.6544235486508585,0.042410487823167954,0.8
3817,0.0,0.818181818181813,0.48212461695607756,0.2649852262030467,0.5454545454545454,0.8076432424551684,0.0,0.04405940594059406,0.9628514056224899,0.000499,0.10204081632653061,0.20752797558494404,0.5212381731106179,0.03211278291670526,0.8
3818,0.0,0.818181818181813,0.7201225740551582,0.5309905729105155,0.09090909090909091,0.8628262137337803,1.0,0.03477722772277228,0.01355421686746988,2.11e-06,0.16836734693877553,0.4323499491353001,0.5000023361756805,0.03398823413512365,0.8
3819,1.0,0.818181818181813,0.5791624106230847,0.1989838995763815,0.8181818181818182,0.8159899402245224,1.0,0.125,0.9086345381526105,0.0,0.13367346938775512,0.3346897253306206,0.39166919752365376,0.023542267372246066,1.0
3820,0.0,0.818181818181813,0.7466802860061286,0.5879917186335445,0.2727272727272727,0.8958849686543228,1.0,0.0926980198019802,0.33534136546184745,0.0,0.2836734693877551,0.45676500508647006,0.37387688354164234,0.04805154513360476,0.8
3821,0.0,0.818181818181813,0.6414708886618998,0.6899937688747543,0.7272727272727273,0.8847499635515381,1.0,0.06324257425742574,0.44779116465863456,0.0,0.1142857142857143,0.6734486266531028,0.840607405676907,0.04074554393476674,0.8
3822,0.0,0.818181818181813,0.5740551583248212,0.4369886834725378,0.0,0.8045451231958011,1.0,0.06435643564356436,0.21987951807228917,2.18e-05,0.08224489795918367,0.1525940996948118,0.58335241210139,0.05829166072393936,0.8
3823,1.0,0.818181818181813,0.5903983656792645,0.5229904121072834,0.0,0.8900349905233998,0.0,0.05309405940594059,0.49497991967871485,0.0,0.15,0.2950152594099695,0.6304450414671183,0.04699288196052656,0.8
3824,1.0,0.818181818181813,0.7374872318692542,0.8209964020276808,0.18181818181818182,0.9150204111386498,1.0,0.21287128712871287,0.3383534136546185,2.12e-05,0.15306122448979592,0.6703967446592066,0.3411517346104427,0.05038182941897526,0.8
3825,0.0,0.818181818181813,0.578140960163432,0.5869916985331405,0.5454545454545454,0.8823443650677941,1.0,0.03811881188118812,0.015562248995983937,2.05e-05,0.11326530612244898,0.2502543234994914,0.3833477397500292,0.05976986819153372,0.8
3826,0.0,0.818181818181813,0.0,0.05978110160014216,0.09090909090909091,0.5036266219565534,1.0,0.0,0.16967871485943778,0.992,0.8306122448979592,0.0,0.0,0.022980097622467964,0.0
